,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1106,-2.1464486044127944,-1.4916548285508515,0.10393876459059724,1.7840295751111503,-0.6978900319769598,-1.2105988761908655,-0.6355456712659963,-0.20522195149114902,-0.28211861329531307,-0.0043622226134519175,1.6865889517776855,-1.9464293991651385,-0.3643029902274891,0.5181924156793573,0.6445815070264902,0.030113475411603738,0.1892223406864527,-0.47554801765881394,0.5601234682063998,0.21142689823654628
1107,-1.5760871091164248,-1.1759767392855764,0.11894935344417072,-1.121633074988236,0.2747456235882628,1.1180274345493952,0.19720864889895953,-0.16901216359963925,-0.3219659460468241,0.15339440628199497,0.17936861804682308,-0.15125939104401903,-1.3317218295146893,0.08606121146745387,-0.04136776511492174,0.37049163502612315,-0.4670801712733764,-0.015561690617651882,-0.1879942376317213,0.23294570129704215
1108,-1.1247150961638823,-1.1749896620961602,-0.35684619609499346,-1.1777941192084087,0.9568276493797685,1.184549776191896,0.072271386703223,0.11071478977211671,-0.4847382721236912,0.5632830863294543,-0.1276160181279234,-0.024353281656005313,-1.6044484212198644,-0.03739607043938308,0.025794740326868303,0.48196761012832545,-0.12197201191467737,0.038011294629948955,-0.020925580326607574,0.31749667535393356
1109,-0.3165196862368763,8.452749639776833,-0.37915176145813145,4.493647569013727,-6.27835586322468,1.4112641839581148,3.3405316546776307,3.927699403197475,-1.118539488902228,0.5533866963414534,-2.401946347341664,0.3331216584884036,0.719629192827139,-0.7368159381402257,-1.2792862191610475,1.837578539738456,-0.8299592655946025,0.5954617562620291,-1.6510757350128842,2.726270247199958
1110,-2.365331801554466,-1.2602973321484991,-0.0733583382748727,-1.7712970122069498,-0.974146854609647,1.0892150961592229,0.2915508293433561,-0.00607417067602092,0.2757737248912318,-0.8582472048864574,-0.3990194792595874,0.16052256188074748,1.4074356925971696,-0.3818389927729583,-0.4580435097872332,-0.22731202854511975,0.6920609842800814,0.10566899187688021,0.6019111591900067,0.49044808723526717
1111,-2.14345072858695,-1.4965836758579527,0.10339691710874538,1.8618862080827476,-0.6682269827499159,-1.2118812840419624,-0.5724105617624222,-0.25813212870872887,-0.05965816278294101,0.005076660969223202,1.6362519215468723,-1.9431892724389779,-0.4132731363738817,0.5649683813446329,0.662402120050977,0.044202854449703545,0.155383587975647,-0.4337522270067553,0.6699483914318395,0.30341073518103456
1112,1.0286249730606607,10.462219724675089,0.20807686297622555,-3.3567928736030677,0.6949248831619194,1.1982805616768586,-1.4729525587672072,-3.1086110639588176,1.7684021425487049,-1.6911921021891756,1.7719534430996904,0.222332949413723,-0.8382353176321308,0.5309985363759081,0.12610260931285416,1.0778522437596103,0.7129048236097026,0.8343667696414246,0.7849072326870793,-2.3697020369424693
1113,-2.087589792625124,-1.4620112426742802,0.05991594824830733,1.7776195757674809,-0.7269558346865491,-1.174446093566237,-0.5082876811027995,-0.21705064461189325,-0.20588774253854428,-0.11191126763643117,1.6845707991122367,-2.074516721626886,-0.5059047396337234,0.6705354884878896,0.6905954535929706,-0.0008616123647105289,0.2418091489657199,-0.5050776815853087,0.5406689463404322,0.3207559105272028
1114,-2.3472336355247436,-1.591891181858185,0.21831442469347276,1.1126497350951483,-0.4320736431495826,-0.6588694432201229,0.3036588530855162,-0.8233939853601872,2.5694937975178345,-0.3944871308042101,-1.4696631394430062,0.6833814698807211,-0.003445766921727029,0.513898045551028,0.42745831165005976,-0.10781248860817717,0.3671462673836578,-1.033817514405428,-0.5297695836328599,-0.8117032984988717
1115,13.807263111448405,-3.5016999262578836,-1.1854705017671072,0.8027757008909027,-1.8443621821711842,-0.08769016341885132,1.2284356759240842,-1.5659213467611557,-0.031227807923970362,-0.553339304912637,0.9438026715008212,0.39817278026678776,0.2626530175205502,-0.2877200577591843,-0.33007794717813316,0.08757288468114213,-0.2619319501390645,0.0020424221552028427,-0.06745991808500695,-0.108590226059125
1116,-2.3847742493394923,-1.2775242417480344,-0.059061671664687225,-1.7647844741133158,-0.962274422461626,1.0779286533724703,0.25755853277471474,-0.00691825867642413,0.26307890511749427,-0.8236272091613124,-0.4020390089254982,0.19926944114844342,1.4458710775146004,-0.42411326129318655,-0.471715896441428,-0.21945395381101657,0.6751663511800364,0.1157520728179023,0.6161036792313215,0.4612702905449888
1117,13.699585246023778,-3.4841247634789188,-0.8515859041750392,0.8713692125982523,-1.9161496819163584,-0.0004272110377847864,1.2677727280673707,-1.7611311999912813,-0.11211814081337207,-0.7401284075422244,1.091678393943487,0.5674577475558874,0.028041075760279765,-0.46440153696591707,-0.4008769398964765,0.24096095399808662,-0.1191098770760674,-0.15294581110825645,-0.06876854823675992,0.06961032524241811
1118,0.2632380244977588,5.433127078710172,2.1984677510780277,-3.3403081723185917,0.6818200864663498,-0.22007088444419332,2.1349393171098696,-3.2552507465583034,0.007356005922965214,2.1477905563084216,0.6344675585373881,0.015716448666418994,0.2282149390478803,-0.3611150465394005,2.2543004287631687,-2.0716763459163405,0.31316253765473456,-0.8536256088202382,-0.11404356666998441,0.006765618968027818
1119,-2.6523253548115853,-1.7808450480733198,0.08854184340233061,-0.37867894423774423,-0.19577876991248985,0.6912919464491118,0.466782328041034,-0.7503769596854609,2.0152404147141834,0.7021581400520885,-0.1679973179120578,0.17903016383300815,-0.5479304302183361,0.41342328631855996,0.02047742297576572,0.7978508766393607,-1.7270751296216078,0.825849269052497,0.8223647049937358,0.25889140149563605
1120,-2.378793833823455,-1.5118847824949018,0.09929625566795047,-0.3069804856524948,-0.30452791061359114,0.17280613124571614,-0.6536022808664191,-0.1407153991220872,-0.2267818542077401,0.8245208713836331,0.4220689383132375,0.25967679335062305,-0.1251238875642681,-0.3791440441583711,-0.4928554858480983,0.126405542785469,-0.8759699324394742,0.10180436930416195,-0.5124428823388727,-0.620224647250906
1121,0.9605505577383264,-1.6861159017312681,-2.3347432936770893,-1.3097787437550297,1.708312160678799,0.9460825189369882,0.42326920670325785,1.0092354167064566,-0.3838075461794687,1.1368350210405036,-0.7019764686860341,-0.6225832634835192,-1.5012102389577415,0.6314813692181231,0.2573282123276337,0.18297895623640126,0.018793289856118035,0.2823457384717899,0.05127505172032448,0.3753982469069028
1122,-0.5873060062889673,-0.6284592345234881,1.5515405305066559,-0.19416414452714184,3.867433288486133,1.941607484519026,-0.4219854385183281,0.5349259093747111,-1.5226734478337869,0.1756819102483826,-0.5590366440523222,2.21265708741037,-3.8738761308524405,-2.7040617503689197,-0.040687339245607475,1.4172099079725218,3.2532172224525446,-1.203893595436032,-0.32952217189672756,2.102333545889181
1123,-2.1572149499473228,-1.234825800402694,0.0063250745624677095,-1.1520073943357538,-0.4132186483150948,0.8029833079244736,0.044386018346492424,-0.28770660834723144,-0.10427043888816112,0.18357540731288258,0.2704695486927606,-0.3247706317432936,-0.6308884860749352,0.3140685187224451,-0.13987732057737945,0.11773231440741212,-0.9756902708394635,0.14173611227328803,-0.2217700171201892,-0.268139740182773
1124,-2.2296173625962274,-1.4693448787335686,0.4794142717356383,1.2959261889693225,0.5282328525658854,-0.3971293159576423,-1.2897872683458347,0.29228395310738087,-1.3079778379387779,1.0218015104771903,1.325629345115766,2.7192792950402223,1.1297750467468617,1.3785054717162297,0.13683690797483228,0.07311952141411732,-0.4488268920715834,-0.04903478203589349,-0.008486147848001679,-0.4116563943239134
1125,-2.5991715066631866,-1.7169085906036123,0.025937114044148307,-0.9758223336634183,-0.5042159652612933,0.6880931942392962,0.06745177871335674,-0.37707382815546797,0.387624883811403,0.5851928706980569,0.3698499748558419,-0.022708187797081385,-0.4020988183285542,-0.04688834233037957,-0.08791483244452172,0.7452085316132372,-1.1554652082712515,0.6959685392596284,-0.5576889440067168,-0.3135405424633667
1126,0.11377575857122767,-1.273590475191239,-1.3413819691784512,-1.528293087216679,1.4243777527167094,1.0656184758493166,0.3512099052229922,0.654989841520949,-0.34086219179415644,0.4588863458268487,-0.950332033839553,0.15506601452217658,-1.2616116153748718,-0.03912065808351033,0.43345038519086854,0.23696003413588698,0.9303718986218382,-0.08371155070841467,-0.05101036400953051,0.2875589537101726
1127,-2.5122568268226195,-1.4483061160709059,0.10557795037930333,-1.0498051080399544,-0.38904596270206215,0.6422694300326901,-0.338214967928448,-0.24589144129550045,-0.23953928103365182,0.6819145040969794,0.20888656186287075,0.09567328020921365,-0.08982560648241507,-0.14678499223572614,-0.30996988000557596,0.23000397777921805,-1.193159440761926,0.24901684268667712,-0.08365346578423803,-0.6445631792078521
1128,1.259859546826972,8.584414473079717,1.4021506545120959,2.387700283026229,2.939710731907713,0.32252598259332677,-2.1376237861362166,-2.265386035780936,-1.9469119175384035,-2.317476594318548,-0.6412209752736514,0.9216314366729113,-1.3728700855063203,-1.1636345333176854,-0.8235535753913585,1.151008951156517,0.29420268470434474,0.8647692628724146,1.4150276476452426,-0.7714913759984146
1129,-2.0832535778320067,-1.4192436007882436,0.23575383360296923,-0.3602265723942748,0.13605718976601577,0.1245771128484895,-0.7738901610391791,0.06689796272260959,-0.22619726420803168,0.4331128379819984,-0.11709774455904759,0.8709681690602896,0.11462374526442543,-1.1080500593088525,-0.4588078092444168,-0.2423452130275181,0.39255406370580875,-0.2602219974411579,-0.5854653723510052,-0.5798664880100628
1130,-2.361375423045817,-1.2634632754013542,-0.07660669358525432,-1.7728271768699726,-0.9762304682911896,1.0921283222905522,0.30263577766805083,-0.007453267173646491,0.2776832389840558,-0.8666850219367143,-0.39864906910982584,0.14871691391280148,1.3938963557508983,-0.3685209545911478,-0.45472086952712865,-0.2317837325603472,0.6984312648157879,0.10197815532913905,0.5987883088029217,0.4978712688886152
1131,2.968921909552147,5.741507334554598,-3.440958456681883,0.829889028693739,2.1773599218760658,-0.9761134611408557,-3.815917573847432,1.874147512379611,1.2110738015389348,-1.1423880447860895,0.834547675150249,-0.8834382357815964,0.3812582936023168,1.9153167202480177,-3.605337108569883,-1.8516832505708702,-0.6096922292581666,-0.6629897736481833,-1.8002983851100234,3.309165300348258
1132,2.847506090161457,4.490664748657252,-3.0042881762688407,0.4043151280655798,1.1842271461015514,-0.7356906327674121,-1.31064859844261,1.9538861356872121,0.8085071358458985,-1.7074389680864066,-0.33888986910615027,-0.8242420561980114,0.4806227113884612,0.24914734660550025,0.9900998758538099,1.5842679026588968,0.5983439738575593,-0.617204571580985,-0.0855413244432034,-0.01913072490462599
1133,4.28369102071767,-2.4425046626512747,-5.874203126266903,-0.8639385807166764,3.6843586802858335,-0.7457539796333271,-1.2633286986443806,2.9712303487827136,-0.68692083919166,4.385913291930527,-2.506514244817119,-0.4544056747380967,0.7223977758916788,0.15371331190617496,0.11501833750799068,-1.1068677540146064,-0.19573563492645357,1.2667823068527249,1.185753750279174,-1.5778980626815704
1134,-2.3820151906407188,-1.2934087844196385,-0.062023538756032184,-1.7662740906448493,-0.9630421251651567,1.0812231346416636,0.27383010513139694,-0.011061913625728554,0.2630308454234458,-0.8323724742562374,-0.40228019048517477,0.18299630644049097,1.424707135914105,-0.4051563807362278,-0.4682891273055781,-0.22846165187231085,0.6856206212695072,0.10981822342222965,0.613444948604364,0.46949124560262256
1135,-2.1892755882102692,-1.3345919242652076,-0.2224541864818558,-1.5117409774720256,-1.0029062250500635,0.9348082744168196,0.8891358305223173,-0.02365911909692002,0.27078828277329225,-0.6949004434460858,-0.06108302704606412,-0.41158926399432,-0.4412144130378091,0.7081593515736083,0.359262243004779,0.11038696540944853,-0.3035161736206437,-0.06789838940061227,-0.5734433819148687,-0.2070466150641647
1136,-2.3851171695820392,-1.2612504226602967,-0.057967256253208733,-1.7641612314882857,-0.9628893677023104,1.0761972424437343,0.24660156797354862,-0.003080739318369303,0.26452956873575495,-0.8195567411419163,-0.40148588672507973,0.2096950317744328,1.4607581418295574,-0.43657563317625514,-0.4732995314896186,-0.2121765723694297,0.6675820105499137,0.12000252279325904,0.6169372193222772,0.45706363646139786
1137,-2.22479894449196,-1.473692209591218,0.4228864889514254,1.2235811219730495,0.44419317950540393,-0.44572885143775004,-1.3301428346987076,0.26231026313822636,-1.2602484612746325,1.043922270587866,1.2605256051032037,2.659574001925066,1.0423390350116752,1.260495913818498,0.024814884059244965,0.16180557657766245,-0.5843190411746763,-0.4206976466036913,0.09471465508873432,-0.39587287647820657
1138,3.6082405736722913,8.863659478202804,-3.06171497454078,-0.6796535716552217,2.710728941382441,0.13647642160710977,-4.684692895509123,-1.1059845317505441,1.4519698819060904,-0.5588527095662601,1.698992374841608,-0.2768174621297173,-0.29745792883900773,2.331773686468061,-3.942911317993604,-3.040065187780378,-0.5410971691546992,0.11938694731124912,-0.98728407194889,1.8483100321949937
1139,-2.383484854989972,-1.5158739106870547,0.102360120043491,-0.3056330230067377,-0.30119462097173655,0.16975142017422074,-0.6624133036221609,-0.14021024395321524,-0.22935595865254338,0.831242213034071,0.42146790805578915,0.2690076183880465,-0.11573617290624472,-0.3893877705317697,-0.49595505976575405,0.1287272166897502,-0.880430730168762,0.10445834129090328,-0.5092065848042456,-0.6270934035727062
1140,-2.539073990050773,-1.659078479465493,-0.011178914326329309,-1.1448552877928708,-0.5464461463240284,0.7973861715961866,0.18063811603496524,-0.26962013370634874,0.068632270115398,0.3316945403697575,0.26798097727836634,-0.1543501273867578,-0.4165856479944939,0.4072010361314408,-0.02881147172140821,0.566576153259078,-1.333451021938625,0.30072980939138916,-0.15237407037041487,-0.35432357872520687
1141,0.5394895054539203,9.31048130135745,-0.5103826899799003,-2.6210476945358874,0.006263867911068641,1.7960793788162004,-2.160300265665863,-2.727156251046911,1.7571240583193632,-1.9055502036922674,1.4765069870958136,0.19144647190138184,-0.09130525524411719,0.2684006745004711,0.5075051476705835,0.7785955040688868,0.06972904963823169,0.7041429736620775,0.5121195901976756,-2.0762195231228615
1142,2.842516596609046,3.3796918440496104,-2.8500708711014173,0.04776576505488028,1.9914839936855837,-3.0008240865323095,-1.2604537095072383,1.6384125142338448,-0.16590175914669666,0.08067599974821087,-1.5627339808254581,0.1587935577630487,3.086858787932656,-2.3824865873317673,4.059798619435104,-1.4253746262324887,-2.809257035707647,-0.6100340124851221,-1.2542921896026507,1.8069924355766962
1143,3.898109448286875,5.6184695372175595,-4.150078552783112,0.21893028993956584,1.3152808096732613,-1.0593777664149262,-1.773080864256006,2.5384958956016086,1.176872775240302,-1.5604855956354158,-0.6383547360158841,-1.0527902918215344,1.1501969232092843,0.38678571282049606,1.1483491618147912,1.7667236425226738,0.3033563437066485,-0.2471101401162185,0.04598299456153165,-0.35771499819484187
1144,13.88700775518746,-3.521302248393165,-1.0081567911197178,0.8560192343620069,-1.8527143660731147,-0.026979450033067433,1.2774433846679196,-1.7169957434118863,-0.11826684608003385,-0.6731187349944389,1.0404355947570392,0.557434706723333,0.03674653333394575,-0.45840967058506205,-0.3873724282623149,0.23277091153901847,-0.10323074995059948,-0.11765701535830227,-0.04381494333015611,0.05860433454227051
1145,-1.122078760677722,-1.1736125990268698,-0.35883357468149835,-1.1787068194273067,0.9552658624400862,1.1861687135510401,0.07747941337017436,0.11060602162511128,-0.48311369608226623,0.5583883082524386,-0.12724170633210213,-0.030170987600458412,-1.6104817377082146,-0.030985906969700383,0.027726390055609836,0.4804894730787394,-0.11925967209759726,0.03640845342617818,-0.022883883306920174,0.3216666512803296
1146,0.8505696790476225,5.775376687646269,2.650432626139485,-3.3078737123065243,1.6942827458618626,0.25940631384058205,2.437416401289181,-3.0878586057385653,-0.22138423614288688,1.9534093118517448,0.6649957977536504,0.19977003929383416,-0.6849687672595477,-0.5741656016283647,2.2319053744540183,-1.6101826417681788,0.9004749418484986,-0.971587083049536,-0.15328798165311028,0.5559148315576782
1147,-2.0317768903111753,-1.4461939798111425,0.056633023080285505,1.51396684024823,-0.9113945363357541,-1.2368396970430795,-0.3557938166007385,-0.09224428980236969,-0.15717753181011124,-0.6050514060155625,1.3229098915787858,-1.6852232666898428,0.09663400859181306,0.4385756328946385,0.896479842363107,-0.1953840808993417,1.0332387330421209,-0.7818431902795198,0.29550502540950546,0.09660337716293084
1148,-1.927475456609746,-0.6825052391346259,0.4000783697787915,2.5798062572127303,-0.5280578929203388,-0.7198456682963612,0.8626439058379817,-0.8469357829008278,-2.0418242929425623,-1.7023700876073646,-2.1845702042052775,-0.5684714558003101,-0.041317017610908155,0.46222230897557254,-0.495627264986322,-0.43075310140842465,-0.14391514463762345,0.22863741892149972,0.09569810631379948,-0.6390771532730676
1149,0.5085174614425755,13.400324150527958,0.14202695179835725,4.231791917692064,-6.2174589164582095,2.7681588528383605,3.223432200005605,-1.7057499665509293,-2.0119987074200445,6.637032657947739,-1.9629927186506382,-1.7141701272479821,1.562978631849754,1.1642318437651715,-1.2947470291890666,1.4633406645037887,0.5845187686342558,-0.38255467185902037,-0.20617809970517578,0.1723652691159175
1150,-2.0752328965282127,-1.3464679503996055,0.2548244332597463,0.8701632730092748,-0.3216073544898414,-0.8088333849027158,-0.8238025312078093,0.12251468119543206,-0.4709725670125896,-0.14050341936600733,0.02612274045115799,0.43574922780203906,0.8597724928984668,-0.5926576594771524,-0.10473479543899039,-0.49189019381528803,0.495114870293469,-0.7986830391594936,-0.04948213738323119,-0.8121150790172826
1151,-2.395276493964414,-1.2954134997403868,-0.05177546828528926,-1.7615295346177593,-0.9554353466939631,1.072625716860387,0.24456072238392187,-0.009366762691114262,0.25535519017089414,-0.8067193764910624,-0.4039827683066962,0.21515601788331248,1.4592726095063169,-0.4408821192253222,-0.47840540442865676,-0.21890921055532458,0.6698131230214002,0.1190904586795012,0.6234696018596845,0.44741953941873286
1152,1.9360810838933187,1.3039702787593128,-1.0003715154724957,-3.2298905143529315,1.682302950751299,-1.8142813605284756,1.9414050127180802,0.8345296801519235,0.27346775833832554,0.9607048633967223,-0.7455166991660213,-0.2857713968546188,-0.12398926489975239,0.03151975022008355,1.7547919948476498,-1.2909922608586377,0.2775313868246173,-0.2744463582940514,-0.026393428748526584,0.6672002883200804
1153,-2.3911101698375585,-1.2620070243480905,-0.05332694958531393,-1.7620099226124177,-0.9594634748610621,1.0722991959554093,0.23328395328737797,-0.002277118813957965,0.2610743271996748,-0.8079268827256643,-0.40225061907495174,0.2243185977490684,1.476506565992065,-0.4528286027545289,-0.477885162304857,-0.20779526815923963,0.6603722603161539,0.12422947233074484,0.6214724727862438,0.44705736434940274
1154,0.29508224781709586,5.48077652765977,2.394531479632311,-3.5146660198797393,0.7639104124374423,-0.5226921434492026,2.3579679279486236,-3.2653718020546134,0.01451725867739233,2.296690757354565,0.6808219649698699,0.00012494634645232998,0.2575967317522246,-0.3313857186902248,2.261271432233689,-2.2412490361777366,0.4181901908258183,-0.9190535692033773,-0.0361807260113916,-0.03367467536858038
1155,-2.4048754948567597,-1.2903750276076982,-0.04403024341008698,-1.757901023989368,-0.9502437872515874,1.0658006931191193,0.2193140877669551,-0.006637984781888714,0.2504572298445354,-0.7868056317170781,-0.4049771167179151,0.24224338331057027,1.4898567681152521,-0.471323936976407,-0.48625063814309594,-0.2091983997099979,0.6555195568443979,0.12739603019358495,0.6309538106490834,0.4299959930363307
1156,2.2581474293184614,-2.208339444252183,-3.8784566617968177,-0.5663105878598813,2.555177767165193,-0.4035013169412552,-1.1210291609988705,1.935837459197886,-0.657982663291875,3.1356346356678846,-1.4071258235502593,-0.0056443867339176996,0.48902658801659293,-0.14223630464913817,-0.2588705557805868,-0.7215056844417995,-0.4197918739208567,0.648303410710895,0.6708565091417592,-1.1289326936769584
1157,4.853556781146578,1.3983631395999088,8.041429348077653,-0.754313228553381,0.6259923714019141,-1.841706629218789,-0.8372534756162677,0.19870964142592176,-0.1855982126429678,0.2264169328010602,-0.07497374078286242,0.5827585322676435,0.43931137465545145,-1.1001203720971728,1.4148332513239983,-1.5695203601744612,0.4631883372449042,-1.1869282506103884,0.18351411530137807,0.7612846883911432
1158,-2.080644954623207,-1.459351082771255,0.0549343018880989,1.786950618679586,-0.7263905430049494,-1.1706356805092237,-0.486036962514906,-0.22520082069548691,-0.16874575313755497,-0.12257903663027489,1.677993154945394,-2.088380551778363,-0.5280712387689546,0.6933069352170727,0.6980122884731328,-0.0024069601853295946,0.2434627158339898,-0.502798970693323,0.552203286863319,0.3447465004351929
1159,0.2743711940186218,5.4380940284990205,2.210549200790921,-3.324647268671734,0.7053542719458362,-0.18916377731974784,2.1784583643814877,-3.2376448619107694,0.019579419513893186,2.140326320068224,0.6538366541929755,-0.02010012567504897,0.2494462842355878,-0.3307636549404171,2.2623576288130294,-2.0935680619443247,0.3114065284679878,-0.8590273288984855,-0.13549819159930868,0.002806352874550927
1160,-2.1425440994597396,-1.4947671800029296,0.10220337058674682,1.8444387379762297,-0.6752776912105181,-1.2099568020588178,-0.5815353348969232,-0.24756018530031682,-0.10364932550034579,-5.184473283345778e-05,1.6465350584189358,-1.947629055166953,-0.40732157782236217,0.5595483490901325,0.6601808310166036,0.04058698738895591,0.1640177659886126,-0.4428191679534426,0.6464675487767956,0.287659950629091
1161,-0.11512275612085779,4.091578811855991,1.6601479225937619,2.284102566398621,1.9853351709185292,-1.3034535706212018,-0.37747099172671983,-2.046476253513715,-2.7749711017403444,-1.352635937004145,-1.6552525256195345,0.7365431693774004,-0.11173253363718756,-1.8803178488965409,1.311872432661088,-1.0067432010558215,-2.0971819314846702,0.4877392780221439,-0.03815233017305468,1.2202858381265707
1162,-2.116917056162704,-0.8857441971358164,0.5305097764024075,3.9287002364643135,-0.15303103979968652,-1.1537325406308083,1.4227381929852594,-1.8620383042430046,1.576357195285875,-1.5703945652025535,-4.063007948447753,0.43552471975830737,-0.6779946491458457,1.390486903243102,-0.24543125359958803,-0.6273683648886254,0.08819911980971165,-0.3338160699951454,-0.4908095275974601,-0.9704654159171866
1163,-1.5621861182310104,-1.1792974215767749,0.10954637809244451,-1.12107568854522,0.28763133443738503,1.145803083785073,0.247971284834716,-0.1540523024447528,-0.3151309079971496,0.11513997383522577,0.1800284445131849,-0.19834251492187835,-1.3952730626612115,0.13615351664211026,-0.025137496160823388,0.36464131318262377,-0.42838039641121844,-0.03542987489653622,-0.20642062226295185,0.2765707380336934
1164,7.047022638480307,3.3455872704605585,16.911995485938213,-6.43305580680292,4.099928725670078,-12.28237078912562,5.709341896517371,4.194845660244608,0.6118789306988861,2.1110719705034953,0.7049681327070544,-0.10318339065794506,0.26292023070883397,1.1284446010220048,-3.2638678761421156,0.091617131651945,1.92993067217146,0.13105722360107352,1.273641758028889,-0.7693978832928727
1165,-1.5819758731292228,-1.204755108905811,0.10699228888855085,-1.1149127617130128,0.2921085144015714,1.1425401472631773,0.24115728231308647,-0.1406204003883908,-0.3193967019503238,0.1252379311231743,0.17439648340003933,-0.19251616794003495,-1.3864524138571146,0.13001137324258297,-0.030790243901226828,0.36967677840144636,-0.4276902943668561,-0.03564479286903637,-0.20424954911055665,0.270087925436128
1166,2.9165662616876102,-1.2904730772788406,-4.181005899373815,-1.9179943889442985,2.1828255266556313,0.5306427631299537,0.43468053438986165,1.7176596858250939,-0.028167918554731355,1.4605248794482648,-1.8948251098011542,-0.7726472552407042,-0.7326753050936518,0.8862943182676016,0.852142957012367,-0.3357850210884567,0.9056737547110113,0.5642000639595885,0.28736514849186284,-0.21236157696845778
1167,-1.8680169223092256,-1.3584802531947373,-0.06797717126299835,1.4504289741650547,-1.009878036965696,-1.1396049930021466,-0.04104005455642252,-0.09164474967053024,-0.0875587265178831,-0.906387111362825,1.3552181809806483,-2.0482851691653776,-0.2828107819734277,0.8346969728688438,1.0185590950531176,-0.28720238143050686,1.1985531789642898,-0.888870691485377,0.15042451246201552,0.33617018850277774
1168,0.5287694053720294,5.022130752145713,1.5467472921288103,2.5385985378955924,1.7098648220383088,-0.2665648541879244,-1.1478037414947828,-2.02748718506601,-2.2743032049044922,-1.5820662218285646,-0.9652551640196734,0.7586794638634681,-0.7931651023936876,-0.9796940372058198,-0.8625374431991505,0.36716201769045226,-0.31232530363667294,0.7810327174589337,1.004308644149297,-0.6296887156557454
1169,-2.1237761192318123,-1.4798120861549444,0.08684730874665508,1.7761803532286333,-0.7113213996582322,-1.1966760149022346,-0.5907566419302146,-0.20615735755539383,-0.26814725933906075,-0.04645731407579022,1.6898080332217489,-1.9964616702874356,-0.41618951202730525,0.5733198215186313,0.6611936946936663,0.01740149678516922,0.2125484631133353,-0.4893324520112437,0.5432820625757105,0.2472886912035595
1170,-2.1304028559226547,-1.4848921127377117,0.09226713256384338,1.7981048371225683,-0.6995675806615492,-1.201505442559817,-0.5895768604153808,-0.2190387172906122,-0.21725988867641038,-0.030429397911004987,1.6762146267035973,-1.9793937621087445,-0.41151709103087775,0.5670522601730233,0.6602329410773723,0.02504602590586453,0.19654489569947733,-0.47442902426892025,0.5761277383107856,0.2585627638057409
1171,3.385527266829615,5.40466295730291,-4.096735280126422,0.01448689087908802,2.486138380491966,-0.7194903752153968,-3.8677902811615588,2.0825999996306797,1.2800870594722578,-0.47893684297724404,0.5074434981889986,-0.6822875756101994,0.464143107787478,2.2001900666089953,-3.7536816248729954,-2.093360931862076,-0.9827512390504922,-0.22494958611019586,-1.8051039733491083,3.1753057459321568
1172,-2.1731900473246824,-1.3261823014870289,-0.23456754082192188,-1.5172651712896144,-1.0125231075872718,0.9447056143040307,0.9209736558712847,-0.0242127174520782,0.28070146948886576,-0.7247286036134105,-0.058768496781971415,-0.44701183768657854,-0.4781075019579486,0.747216215381587,0.37104676937422754,0.10126028567700021,-0.28698153381625247,-0.07765732056472589,-0.5853472454061467,-0.1816316487010129
1173,6.766294253903648,-2.377244114762488,-3.856463458763457,0.6147351344012612,1.3844287019193284,-0.6506103182979188,0.899162264813342,0.7963575437036261,-0.6798068424502928,0.35174231905228626,-0.803241302144153,-0.3706153630350536,-1.2294835597030556,0.28197811126718053,0.48048995077090717,0.11583164140911723,1.819369946365494,-0.7898208605281056,0.32092697588576535,0.6367671148919616
1174,-0.18909821009220615,1.7419476078963447,2.7528185786841104,2.169287210856318,3.263177534153458,-1.2745688794102255,1.1681981675708355,-0.0008343442018747929,-2.921626732673914,-1.531457737777266,-1.933257627478132,1.1688683831689186,-1.8736427973205074,-1.009356643984428,-1.5532683877544236,1.0673615953611246,1.9006159492028079,0.13769869317566907,0.6233058573830395,0.4064494509676737
1175,1.258950840442917,-1.0806098232720365,-2.6289828169247422,-1.7089185985570232,1.2289523980400239,0.7425818843556318,0.4989593525890361,0.9072705322824423,0.01793058233896402,0.5580760779845046,-1.0970027740213226,-0.4711379859638086,-0.8114345621271966,0.6745352908804373,0.565876273200669,-0.1224564218886137,0.6670365218307355,0.17160954374838308,-0.043755081359431056,-0.020392521096654244
1176,-2.063108192184022,-1.4155591629977928,0.25401907025185766,-0.35286032790965044,0.20491747369551686,0.15700853524505706,-0.761764662255509,0.08611458963165203,-0.24482250158228083,0.4338306281923123,-0.12402440563106072,0.8855066757581492,0.0624622435298819,-1.1278805141949417,-0.4508827684644045,-0.221983837025037,0.43388630683503154,-0.27416598406770354,-0.5854623228312533,-0.5422066033994786
1177,-2.3870882027500455,-1.263824169659995,-0.0565620821717497,-1.7635306798493808,-0.961637222769223,1.0751276693391107,0.24366710454927065,-0.003364290440529405,0.2631611910547351,-0.8162280365084563,-0.4018216915219337,0.2131326785343794,1.463947437609315,-0.4402725860283266,-0.4746160861943166,-0.21173448182898721,0.6662336272823512,0.12082121546908293,0.6183466245422073,0.4542881630574145
1178,6.7589125145423985,-2.3810998913565036,-3.850898798721243,0.6172906950141738,1.3888017053504396,-0.65514334290352,0.8845797901458783,0.7966620945152407,-0.6843556553662823,0.36544769766793084,-0.8042893751724524,-0.35432578639058476,-1.212590273535673,0.26402965355206753,0.47508133153043214,0.11997042514795624,1.8117753948776725,-0.7853329051575478,0.3264102242306411,0.6250911822980506
